0.2609264552593231	-0.28767192363739014	1.7954200506210327	0.6843048334121704	-0.8268027901649475	1.8204457759857178	0.37831172347068787	0.586373507976532	-0.23295539617538452	-0.3098207116127014	0.7679374814033508	-0.026885321363806725	0.621309220790863	-1.3443728685379028	-1.333729863166809
0.25620073080062866	-1.1705690622329712	-0.5798665881156921	-1.1548672914505005	0.45944902300834656	0.10986121743917465	-0.4592522084712982	0.13902665674686432	0.7559803128242493	0.42960458993911743	-0.5200860500335693	0.283128023147583	1.08473539352417	1.9905285835266113	0.7762930393218994
-0.8460266590118408	0.8436824679374695	0.7905328869819641	-0.5286876559257507	-0.11869730055332184	0.6617743968963623	-0.6681773662567139	-1.8730885982513428	0.7458729147911072	2.1470963954925537	1.0534533262252808	-0.7479658722877502	2.070394992828369	-1.1879249811172485	-0.7857584953308105
0.12761379778385162	-0.9183146357536316	0.5782347917556763	-1.7133501768112183	-1.2302415370941162	-0.41485530138015747	-0.9651615619659424	-0.9684916138648987	-0.2536240220069885	-1.0255471467971802	-0.9492091536521912	-0.15030346810817719	0.4904918074607849	-1.1985780000686646	1.0955452919006348
-0.5801538228988647	0.019869733601808548	-2.0644538402557373	-0.06171395629644394	-0.40544572472572327	-0.7168734073638916	0.9026204943656921	-0.32883283495903015	-0.23905673623085022	-1.0617550611495972	-0.12230990827083588	-1.440330147743225	0.8432537317276001	-0.7000858187675476	0.9611484408378601
0.8550295829772949	0.40618252754211426	-2.2157461643218994	-0.373165488243103	-0.6899628043174744	0.4235420525074005	2.676840305328369	1.081266164779663	0.6547811031341553	1.9576551914215088	0.14334672689437866	-0.06269685924053192	-0.01984608732163906	0.795921266078949	1.601399302482605
0.24746207892894745	-0.6348511576652527	-1.2909482717514038	1.1821823120117188	0.14786936342716217	-0.4333139657974243	-0.8269277215003967	0.07280171662569046	-1.298230767250061	0.39599573612213135	-1.2460200786590576	0.1458316445350647	-0.5699396133422852	-1.356057047843933	-0.3812074661254883
-0.8514602780342102	1.1917948722839355	-0.8108018636703491	-0.1732603758573532	-0.47029364109039307	-0.6000421643257141	-1.363626480102539	-1.088915467262268	1.0108202695846558	0.8542917370796204	-0.04411305487155914	1.8016624450683594	0.6014098525047302	-2.5448312759399414	-0.48651623725891113
2.6412038803100586	1.6052898168563843	0.5900724530220032	0.8136799931526184	-0.1123838946223259	-0.3050139248371124	1.1426241397857666	0.663724958896637	-0.7000074982643127	0.9262019395828247	-1.1032030582427979	-1.2124754190444946	0.6065394282341003	0.5881611704826355	-0.5452648997306824
0.7654136419296265	0.5691515207290649	0.8859052658081055	-0.07004418969154358	0.6791872978210449	-0.02830357477068901	-1.2243499755859375	-1.7192167043685913	1.4801265001296997	0.9586657881736755	-0.03378088399767876	0.5083099007606506	-0.2501665949821472	2.073418140411377	-0.2994087338447571
0.04729307070374489	-0.962575376033783	1.306429386138916	-0.2255709320306778	-1.830483317375183	-0.4002010226249695	0.3301912546157837	1.5454007387161255	1.3777705430984497	-1.2796106338500977	-0.632511556148529	-1.3848967552185059	0.7045215368270874	-1.6437066793441772	1.089748501777649
-1.6458009481430054	-0.15949225425720215	-0.2041449099779129	0.7658777832984924	1.6846084594726562	2.2840511798858643	1.8560692071914673	0.8823752999305725	1.0156141519546509	0.12378735095262527	0.43067750334739685	-1.0269644260406494	0.19204051792621613	-1.34001624584198	0.18975411355495453
0.8871606588363647	-1.7611008882522583	0.07904873788356781	-0.39265862107276917	1.337668538093567	0.7388612031936646	-0.21041053533554077	-1.3678839206695557	0.7841035723686218	-1.6599820852279663	0.12059736251831055	-0.40127626061439514	-0.3875887393951416	-0.20814238488674164	-0.8811352252960205
0.630246102809906	-2.0576226711273193	-0.3281380832195282	0.45736053586006165	1.0300605297088623	-0.2497703582048416	-1.4097588062286377	0.11870584636926651	0.9453629851341248	0.8497216701507568	1.782098650932312	0.8213023543357849	-0.40683528780937195	0.10018201917409897	0.6703049540519714
0.2991250455379486	-1.1020336151123047	1.0575416088104248	-1.898830533027649	-0.7948514819145203	0.8803765177726746	0.6106902360916138	1.3688117265701294	0.4620400071144104	0.20403660833835602	-0.16793227195739746	0.5601503252983093	0.646695613861084	0.6577056646347046	1.0026849508285522
1.9283162355422974	-0.625914454460144	-0.05450669676065445	0.6773732900619507	-0.10592570155858994	-0.38199517130851746	-0.5625904202461243	-0.24415898323059082	-0.5031405687332153	-0.2844741642475128	0.5389708280563354	-0.2895992398262024	0.5122122764587402	-0.6999337673187256	-0.21653011441230774
0.1656484752893448	-1.5764398574829102	-0.41591399908065796	-0.13750718533992767	0.1683412790298462	0.13881120085716248	0.4582483470439911	0.32857033610343933	-0.5309336185455322	-0.8250464200973511	-0.7942495942115784	0.9513784050941467	0.2844918370246887	0.9817302227020264	1.3524837493896484
1.2716166973114014	-0.027002442628145218	-0.14878523349761963	0.5579900145530701	-2.3034327030181885	1.0189495086669922	-0.011308438144624233	-1.0838197469711304	-0.1644456535577774	0.4633467197418213	-1.2486672401428223	0.43230730295181274	2.2016942501068115	0.8862259984016418	0.7818076014518738
-1.325477123260498	1.2300050258636475	0.436662882566452	-0.8123054504394531	0.15877121686935425	0.10323721170425415	1.2125836610794067	-1.1705775260925293	-1.1218732595443726	-1.033478856086731	2.194084644317627	-0.9939516186714172	0.15218262374401093	0.5108515620231628	0.09896064549684525
0.48966073989868164	0.06548362970352173	1.037013292312622	1.0680499076843262	0.11207544803619385	1.1379259824752808	0.19873099029064178	-0.604231059551239	0.16264724731445312	0.8063302636146545	0.7040041089057922	0.26678624749183655	0.024433033540844917	0.10197120159864426	-0.37471145391464233
-1.2485442161560059	-1.652212142944336	0.49451062083244324	0.24561084806919098	-0.24163806438446045	-0.42118969559669495	0.38103315234184265	0.2633786201477051	0.6288442611694336	0.1788034588098526	0.1911570429801941	1.6184078454971313	0.9606564044952393	-0.24389982223510742	0.3507671356201172
-0.46183711290359497	-1.0462226867675781	-1.3135234117507935	0.018533533439040184	-0.5131232142448425	1.5240651369094849	0.5632448792457581	-1.1131829023361206	0.07294455915689468	0.4962441921234131	0.8534976243972778	0.2138291597366333	-1.4130033254623413	-0.6336779594421387	1.95937979221344
-1.0523121356964111	-0.5276519656181335	-0.7341148853302002	-1.9469099044799805	-0.07273662835359573	-0.3490523397922516	-1.3596446514129639	-0.36790451407432556	0.7067498564720154	-0.18393021821975708	-1.053497314453125	-1.177757740020752	-0.31594619154930115	-0.341898649930954	-1.1735767126083374
-0.6404902338981628	0.0712551549077034	0.43970850110054016	-0.7343114018440247	-0.19155538082122803	0.4221906065940857	-1.8110787868499756	-1.0118249654769897	-0.4569394290447235	0.02015542797744274	-0.15553565323352814	-0.1720898300409317	0.26637935638427734	-0.20537786185741425	-1.3251837491989136
0.6270856857299805	1.4733490943908691	0.9470474720001221	-1.075068712234497	0.904180645942688	-1.4849854707717896	-0.3448856472969055	1.3128410577774048	-0.57989501953125	-0.6506851315498352	-0.1816515028476715	0.9044938683509827	1.2905375957489014	0.6976847648620605	-1.1611706018447876
0.009328416548669338	-1.0707314014434814	0.12935706973075867	-0.4569500684738159	0.9330058097839355	-0.2858341634273529	-0.9957413077354431	0.5773410797119141	-0.547564685344696	-2.0319364070892334	-0.12689241766929626	-0.5161537528038025	0.20458129048347473	1.48008394241333	1.6252943277359009
-0.8076452016830444	0.8476991057395935	-1.0218952894210815	-1.9240589141845703	1.4480386972427368	-1.8129576444625854	-0.06379888951778412	-0.12057235836982727	1.5923988819122314	-0.16816817224025726	1.7089183330535889	-0.1852651834487915	0.12677820026874542	-1.213026523590088	-0.4556408226490021
1.1074318885803223	1.4224106073379517	-1.8213310241699219	-0.04508745297789574	-0.17550823092460632	-0.9630807638168335	-0.5043095350265503	0.5462218523025513	0.27877989411354065	0.7279968857765198	-0.8108565211296082	0.24097146093845367	-0.11390406638383865	0.07558625191450119	-0.016272053122520447
0.3880528509616852	0.5837587714195251	-0.6104297041893005	-0.1469271183013916	-0.5621272921562195	-0.7860584259033203	1.0935003757476807	-0.06755483150482178	0.40386950969696045	-1.9338226318359375	0.5682294964790344	-0.7477566599845886	-0.69246506690979	1.869739055633545	-0.3117839992046356
-0.023696284741163254	1.3092985153198242	0.31762295961380005	-0.04040791094303131	-1.396835446357727	-0.7704402208328247	1.2933471202850342	0.2997002899646759	-0.7422471046447754	0.7762956023216248	-0.9369864463806152	0.1349536031484604	-0.3209512531757355	-0.8011213541030884	0.08116274327039719
-1.1383895874023438	-0.44760388135910034	0.227023646235466	1.5842645168304443	1.1594419479370117	0.9262934327125549	0.31651055812835693	-0.559634804725647	1.18603515625	0.07113121449947357	-1.8267356157302856	1.9843686819076538	0.7042675018310547	0.20181000232696533	0.014936360530555248
1.3187471628189087	0.7898433208465576	0.4566183388233185	-2.8259150981903076	-1.364806056022644	-0.770530641078949	-1.9717990159988403	0.3732272684574127	0.9725638031959534	0.7602773904800415	-0.7497250437736511	0.0475393645465374	1.4508699178695679	0.18363355100154877	0.30638521909713745
-1.4322454929351807	-0.2809964716434479	-2.2789013385772705	-1.5009604692459106	-0.517821192741394	-0.09297706186771393	0.744796872138977	0.27691909670829773	-1.3682827949523926	-0.1366734653711319	0.5260539054870605	0.8501619696617126	0.5254555344581604	-1.4073402881622314	-0.8778252005577087
1.5680952072143555	0.5789592862129211	-1.0600738525390625	-0.12885382771492004	0.05738102272152901	-2.117079257965088	0.5978657007217407	-0.8894364833831787	-0.18315674364566803	2.1316447257995605	0.42073866724967957	-1.9636240005493164	-0.4431001543998718	2.077265501022339	-0.8677726984024048
0.44563087821006775	-0.8511054515838623	-0.9896662831306458	-0.15468138456344604	-0.31834375858306885	0.9285224676132202	0.7569076418876648	0.9504820704460144	-1.4027643203735352	-0.5422478914260864	0.3931722640991211	-1.169936180114746	0.9137893915176392	1.2533257007598877	-0.5639243125915527
-0.4533340632915497	-0.5693603754043579	-1.3843417167663574	-0.12646673619747162	0.1453145444393158	0.7337872982025146	-0.7846870422363281	-0.8500372767448425	-0.7722298502922058	0.6353496313095093	-0.7235342860221863	0.0861063003540039	-0.5028263330459595	1.9182456731796265	-0.4789592921733856
-0.7274234294891357	0.5233234763145447	1.9478414058685303	1.1643015146255493	-0.21389923989772797	1.6687045097351074	0.4179963767528534	1.1220028400421143	-0.49806639552116394	1.7804625034332275	-0.3438020646572113	0.09168943017721176	-0.4666803181171417	-0.9541454911231995	0.4242936968803406
-0.4151642322540283	-0.9518108367919922	-0.9530491232872009	-0.5550661683082581	1.0665984153747559	-0.1875443309545517	0.7760642170906067	-0.023614926263689995	0.7694091200828552	0.537423312664032	0.4829334318637848	-1.165801763534546	-0.8078662157058716	-0.28920936584472656	-1.294960618019104
0.6827934384346008	-0.6896529197692871	-0.14330434799194336	1.7854195833206177	-0.485940158367157	0.22370167076587677	-1.5555367469787598	1.0179133415222168	0.18579933047294617	-0.5410820841789246	0.32848313450813293	0.3745518624782562	0.0113545972853899	-1.5411196947097778	-0.2991802990436554
